10:31;BME280;26.15 ; 100872.31 ; 42.78 
10:31;BME280;26.17 ; 100874.89 ; 42.80 
10:31;BME280;26.16 ; 100884.03 ; 42.80 
10:31;BME280;26.19 ; 100872.85 ; 42.74 
10:31;BME280;26.14 ; 100877.91 ; 42.86 
10:31;BME280;26.15 ; 100885.02 ; 42.92 
10:32;BME280;26.12 ; 100871.81 ; 42.36 
10:32;BME280;26.10 ; 100868.40 ; 41.98 
10:32;BME280;26.07 ; 100869.59 ; 42.39 
10:32;BME280;26.05 ; 100870.74 ; 42.11 
10:32;BME280;26.04 ; 100871.77 ; 42.24 
10:32;BME280;26.05 ; 100871.59 ; 42.61 
10:33;BME280;26.04 ; 100872.61 ; 42.53 
10:33;BME280;26.04 ; 100869.90 ; 42.47 
10:33;BME280;26.07 ; 100863.33 ; 42.39 
10:33;BME280;26.09 ; 100872.97 ; 42.46 
10:33;BME280;26.09 ; 100872.97 ; 42.47 
10:33;BME280;26.08 ; 100870.44 ; 42.43 
10:34;BME280;26.08 ; 100867.72 ; 42.48 
10:34;BME280;26.08 ; 100868.57 ; 42.44 
10:34;BME280;26.10 ; 100874.66 ; 41.90 
10:34;BME280;26.12 ; 100869.11 ; 42.47 
10:34;BME280;26.13 ; 100868.09 ; 42.48 
10:34;BME280;26.13 ; 100870.80 ; 42.45 
10:35;BME280;26.13 ; 100866.22 ; 42.44 
10:35;BME280;26.12 ; 100869.95 ; 42.43 
10:35;BME280;26.13 ; 100874.35 ; 42.40 
10:35;BME280;26.15 ; 100871.47 ; 42.38 
10:35;BME280;26.14 ; 100870.63 ; 42.43 
10:35;BME280;26.17 ; 100880.30 ; 42.36 
10:36;BME280;26.17 ; 100868.63 ; 42.40 
10:36;BME280;26.19 ; 100877.42 ; 42.32 
10:36;BME280;26.17 ; 100868.63 ; 42.27 
10:36;BME280;26.17 ; 100865.91 ; 42.75 
10:36;BME280;26.18 ; 100871.16 ; 42.25 
10:36;BME280;26.18 ; 100876.58 ; 42.28 
10:37;BME280;26.17 ; 100871.33 ; 42.25 
10:37;BME280;26.18 ; 100870.31 ; 42.24 
10:37;BME280;26.18 ; 100876.58 ; 42.23 
10:37;BME280;26.18 ; 100865.73 ; 42.23 
10:37;BME280;26.20 ; 100874.54 ; 42.20 
10:37;BME280;26.21 ; 100873.56 ; 42.14 
10:38;BME280;26.22 ; 100877.96 ; 42.15 
10:38;BME280;26.21 ; 100865.42 ; 42.12 
10:38;BME280;26.21 ; 100875.42 ; 42.13 
10:38;BME280;26.21 ; 100870.00 ; 42.34 
10:38;BME280;26.22 ; 100874.41 ; 42.19 
10:38;BME280;26.21 ; 100876.27 ; 42.12 
10:39;BME280;26.22 ; 100872.53 ; 42.10 
10:39;BME280;26.23 ; 100867.97 ; 42.09 
10:39;BME280;26.23 ; 100867.97 ; 42.06 
10:39;BME280;26.23 ; 100868.81 ; 42.05 
10:39;BME280;26.24 ; 100862.38 ; 42.05 
10:39;BME280;26.24 ; 100870.50 ; 42.04 
10:40;BME280;26.25 ; 100872.20 ; 42.01 
10:40;BME280;26.26 ; 100868.50 ; 41.99 
10:40;BME280;26.27 ; 100872.90 ; 41.95 
10:40;BME280;26.26 ; 100873.91 ; 41.97 
10:40;BME280;26.26 ; 100873.07 ; 41.92 
10:40;BME280;26.25 ; 100866.77 ; 41.99 
10:41;BME280;26.26 ; 100873.07 ; 41.98 
10:41;BME280;26.26 ; 100868.50 ; 41.95 
10:41;BME280;26.27 ; 100869.34 ; 41.93 
10:41;BME280;26.26 ; 100873.07 ; 41.93 
10:41;BME280;26.28 ; 100868.33 ; 41.93 
10:41;BME280;26.28 ; 100868.33 ; 41.92 
10:42;BME280;26.27 ; 100870.19 ; 41.88 
10:42;BME280;26.28 ; 100866.45 ; 41.90 
10:42;BME280;26.27 ; 100875.61 ; 41.90 
10:42;BME280;26.28 ; 100868.33 ; 41.89 
10:42;BME280;26.29 ; 100870.86 ; 41.91 
10:42;BME280;26.30 ; 100863.58 ; 41.86 
10:43;BME280;26.30 ; 100872.59 ; 41.90 
10:43;BME280;26.31 ; 100876.14 ; 41.84 
10:43;BME280;26.30 ; 100869.88 ; 41.81 
10:43;BME280;26.31 ; 100874.27 ; 41.82 
10:43;BME280;26.32 ; 100872.41 ; 41.80 
10:43;BME280;26.31 ; 100874.27 ; 41.79 
10:44;BME280;26.31 ; 100868.86 ; 41.11 
10:44;BME280;26.32 ; 100875.97 ; 41.80 
10:44;BME280;26.32 ; 100869.70 ; 41.81 
10:44;BME280;26.31 ; 100866.14 ; 41.39 
10:44;BME280;26.32 ; 100867.84 ; 41.77 
10:44;BME280;26.33 ; 100874.10 ; 41.75 
10:45;BME280;26.32 ; 100867.84 ; 42.07 
10:45;BME280;26.32 ; 100873.26 ; 41.78 
10:45;BME280;26.33 ; 100869.53 ; 41.73 
10:45;BME280;26.32 ; 100872.41 ; 41.51 
10:45;BME280;26.33 ; 100877.66 ; 41.73 
10:45;BME280;26.33 ; 100874.95 ; 41.72 
10:46;BME280;26.33 ; 100869.53 ; 41.73 
10:46;BME280;26.32 ; 100873.26 ; 41.73 
10:46;BME280;26.33 ; 100868.69 ; 42.39 
10:46;BME280;26.34 ; 100870.38 ; 41.70 
10:46;BME280;26.34 ; 100868.51 ; 41.71 
10:46;BME280;26.33 ; 100874.95 ; 41.72 
10:47;BME280;26.32 ; 100873.26 ; 41.71 
10:47;BME280;26.33 ; 100874.10 ; 41.71 
10:47;BME280;26.33 ; 100869.53 ; 41.72 
10:47;BME280;26.32 ; 100873.26 ; 41.73 
10:47;BME280;26.33 ; 100872.23 ; 41.72 
10:47;BME280;26.33 ; 100869.53 ; 41.67 
10:48;BME280;26.34 ; 100873.93 ; 41.09 
10:48;BME280;26.33 ; 100868.69 ; 41.69 
10:48;BME280;26.34 ; 100871.22 ; 41.68 
10:48;BME280;26.34 ; 100868.51 ; 41.67 
10:48;BME280;26.34 ; 100870.38 ; 41.82 
10:48;BME280;26.33 ; 100869.53 ; 42.23 
10:49;BME280;26.32 ; 100873.26 ; 41.70 
10:49;BME280;26.33 ; 100866.81 ; 41.68 
10:49;BME280;26.33 ; 100871.39 ; 41.71 
10:49;BME280;26.33 ; 100869.53 ; 41.69 
10:49;BME280;26.33 ; 100866.81 ; 41.71 
10:49;BME280;26.33 ; 100871.39 ; 41.68 
10:50;BME280;26.32 ; 100867.84 ; 41.70 
10:50;BME280;26.34 ; 100873.09 ; 41.67 
10:50;BME280;26.34 ; 100876.64 ; 41.66 
10:50;BME280;26.34 ; 100876.64 ; 41.66 
10:50;BME280;26.34 ; 100870.38 ; 41.63 
10:50;BME280;26.34 ; 100876.64 ; 41.63 
10:51;BME280;26.34 ; 100873.93 ; 41.63 
10:51;BME280;26.35 ; 100872.06 ; 41.63 
10:51;BME280;26.34 ; 100871.22 ; 41.62 
10:51;BME280;26.33 ; 100868.69 ; 41.64 
10:51;BME280;26.32 ; 100875.97 ; 42.05 
10:51;BME280;26.33 ; 100869.53 ; 41.61 
10:52;BME280;26.33 ; 100869.53 ; 41.62 
10:52;BME280;26.34 ; 100873.93 ; 41.61 
10:52;BME280;26.35 ; 100877.48 ; 42.21 
10:52;BME280;26.35 ; 100867.52 ; 41.60 
10:52;BME280;26.35 ; 100872.95 ; 41.60 
10:52;BME280;26.35 ; 100880.20 ; 41.60 
10:53;BME280;26.32 ; 100878.67 ; 41.82 
10:53;BME280;26.31 ; 100868.86 ; 41.64 
10:53;BME280;26.32 ; 100873.26 ; 41.63 
10:53;BME280;26.33 ; 100869.53 ; 41.63 
10:53;BME280;26.32 ; 100877.83 ; 41.49 
10:53;BME280;26.29 ; 100868.16 ; 41.67 
10:54;BME280;26.30 ; 100875.30 ; 41.65 
10:54;BME280;26.30 ; 100875.30 ; 41.66 
10:54;BME280;26.31 ; 100876.14 ; 41.65 
10:54;BME280;26.33 ; 100876.81 ; 41.61 
10:54;BME280;26.34 ; 100873.93 ; 41.62 
10:54;BME280;26.34 ; 100865.80 ; 41.58 
10:55;BME280;26.34 ; 100868.51 ; 41.59 
10:55;BME280;26.34 ; 100864.95 ; 41.58 
10:55;BME280;26.34 ; 100871.22 ; 41.56 
10:55;BME280;26.35 ; 100870.23 ; 41.54 
10:55;BME280;26.35 ; 100870.23 ; 41.53 
10:55;BME280;26.35 ; 100870.23 ; 41.51 
10:56;BME280;26.35 ; 100867.52 ; 41.19 
10:56;BME280;26.34 ; 100871.22 ; 42.15 
10:56;BME280;26.34 ; 100868.51 ; 41.56 
10:56;BME280;26.35 ; 100875.66 ; 41.53 
10:56;BME280;26.35 ; 100875.66 ; 41.53 
10:56;BME280;26.34 ; 100871.22 ; 41.54 
10:57;BME280;26.36 ; 100876.50 ; 41.22 
10:57;BME280;26.34 ; 100871.22 ; 41.43 
10:57;BME280;26.35 ; 100870.23 ; 41.51 
10:57;BME280;26.35 ; 100872.06 ; 41.52 
10:57;BME280;26.32 ; 100873.26 ; 41.56 
10:57;BME280;26.31 ; 100876.14 ; 41.59 
10:58;BME280;26.31 ; 100873.43 ; 41.78 
10:58;BME280;26.31 ; 100873.43 ; 41.60 
10:58;BME280;26.31 ; 100866.14 ; 41.59 
10:58;BME280;26.33 ; 100872.23 ; 41.54 
10:58;BME280;26.34 ; 100870.38 ; 41.52 
10:58;BME280;26.35 ; 100872.06 ; 41.52 
10:59;BME280;26.32 ; 100870.55 ; 41.17 
10:59;BME280;26.32 ; 100867.84 ; 41.59 
10:59;BME280;26.32 ; 100872.41 ; 41.52 
10:59;BME280;26.31 ; 100868.86 ; 41.53 
10:59;BME280;26.36 ; 100876.50 ; 41.51 
10:59;BME280;26.36 ; 100880.05 ; 41.52 
11:00;BME280;26.35 ; 100872.06 ; 41.48 
11:00;BME280;26.32 ; 100878.67 ; 41.52 
11:00;BME280;26.30 ; 100875.30 ; 41.22 
11:00;BME280;26.31 ; 100881.56 ; 41.52 
11:00;BME280;26.32 ; 100878.67 ; 41.52 
11:00;BME280;26.32 ; 100872.41 ; 41.50 
11:01;BME280;26.30 ; 100869.88 ; 41.61 
11:01;BME280;26.32 ; 100875.97 ; 41.49 
11:01;BME280;26.34 ; 100875.80 ; 41.48 
11:01;BME280;26.34 ; 100876.64 ; 41.47 
11:01;BME280;26.36 ; 100874.63 ; 41.41 
11:01;BME280;26.36 ; 100880.05 ; 41.41 
11:02;BME280;26.36 ; 100880.05 ; 41.41 
11:02;BME280;26.37 ; 100872.77 ; 41.76 
11:02;BME280;26.34 ; 100873.93 ; 41.42 
11:02;BME280;26.33 ; 100872.23 ; 41.44 
11:02;BME280;26.34 ; 100878.50 ; 41.49 
11:02;BME280;26.32 ; 100873.26 ; 41.46 
11:03;BME280;26.34 ; 100875.80 ; 41.44 
11:03;BME280;26.35 ; 100878.36 ; 41.58 
11:03;BME280;26.33 ; 100880.38 ; 41.45 
11:03;BME280;26.34 ; 100870.38 ; 41.43 
11:03;BME280;26.34 ; 100873.09 ; 41.44 
11:03;BME280;26.32 ; 100878.67 ; 41.44 
11:04;BME280;26.33 ; 100872.23 ; 41.45 
11:04;BME280;26.33 ; 100874.95 ; 41.45 
11:04;BME280;26.32 ; 100878.67 ; 42.14 
11:04;BME280;26.31 ; 100878.85 ; 41.51 
11:04;BME280;26.27 ; 100875.61 ; 41.51 
11:04;BME280;26.27 ; 100878.31 ; 41.53 
11:05;BME280;26.26 ; 100871.20 ; 41.55 
11:05;BME280;26.27 ; 100875.61 ; 41.53 
11:05;BME280;26.26 ; 100875.78 ; 41.56 
11:05;BME280;26.27 ; 100875.61 ; 41.68 
11:05;BME280;26.28 ; 100880.02 ; 41.97 
11:05;BME280;26.26 ; 100884.76 ; 41.54 
11:06;BME280;26.26 ; 100875.78 ; 41.55 
11:06;BME280;26.26 ; 100868.50 ; 41.56 
11:06;BME280;26.27 ; 100875.61 ; 41.53 
11:06;BME280;26.29 ; 100872.73 ; 41.46 
11:06;BME280;26.30 ; 100875.30 ; 41.45 
11:06;BME280;26.30 ; 100882.55 ; 41.47 
11:07;BME280;26.27 ; 100875.61 ; 41.46 
11:07;BME280;26.26 ; 100871.20 ; 41.50 
11:07;BME280;26.27 ; 100877.47 ; 41.46 
11:07;BME280;26.29 ; 100872.73 ; 41.42 
11:07;BME280;26.29 ; 100875.44 ; 41.43 
11:07;BME280;26.31 ; 100873.43 ; 41.41 
11:08;BME280;26.31 ; 100871.56 ; 41.38 
11:08;BME280;26.32 ; 100873.26 ; 41.36 
11:08;BME280;26.32 ; 100875.97 ; 41.36 
11:08;BME280;26.31 ; 100876.98 ; 41.42 
11:08;BME280;26.32 ; 100869.70 ; 41.01 
11:08;BME280;26.33 ; 100869.53 ; 41.34 
11:09;BME280;26.33 ; 100874.95 ; 41.32 
11:09;BME280;26.33 ; 100880.38 ; 41.33 
11:09;BME280;26.31 ; 100874.27 ; 41.35 
11:09;BME280;26.31 ; 100876.14 ; 41.40 
11:09;BME280;26.32 ; 100875.13 ; 41.91 
11:09;BME280;26.29 ; 100872.73 ; 41.39 
11:10;BME280;26.28 ; 100871.88 ; 41.38 
11:10;BME280;26.27 ; 100881.03 ; 41.45 
11:10;BME280;26.30 ; 100875.30 ; 41.36 
11:10;BME280;26.29 ; 100878.99 ; 41.13 
11:10;BME280;26.28 ; 100877.30 ; 41.39 
11:10;BME280;26.27 ; 100878.31 ; 41.44 
11:11;BME280;26.27 ; 100878.31 ; 41.44 
11:11;BME280;26.25 ; 100877.61 ; 42.59 
11:11;BME280;26.27 ; 100874.77 ; 41.46 
11:11;BME280;26.28 ; 100877.30 ; 41.42 
11:11;BME280;26.27 ; 100874.77 ; 41.44 
11:11;BME280;26.25 ; 100871.34 ; 41.45 
11:12;BME280;26.24 ; 100875.08 ; 41.48 
11:12;BME280;26.26 ; 100878.49 ; 42.37 
11:12;BME280;26.29 ; 100878.14 ; 41.38 
11:12;BME280;26.30 ; 100880.72 ; 41.37 
11:12;BME280;26.29 ; 100876.28 ; 41.19 
11:12;BME280;26.28 ; 100877.30 ; 41.37 
11:13;BME280;26.29 ; 100873.57 ; 41.36 
11:13;BME280;26.27 ; 100886.45 ; 41.28 
11:13;BME280;26.26 ; 100879.34 ; 41.40 
11:13;BME280;26.25 ; 100872.20 ; 41.36 
11:13;BME280;26.27 ; 100877.47 ; 41.37 
11:13;BME280;26.26 ; 100876.63 ; 41.15 
11:14;BME280;26.27 ; 100875.61 ; 41.37 
11:14;BME280;26.27 ; 100872.90 ; 41.37 
11:14;BME280;26.26 ; 100873.91 ; 41.39 
11:14;BME280;26.26 ; 100876.63 ; 41.37 
11:14;BME280;26.27 ; 100875.61 ; 40.90 
11:14;BME280;26.28 ; 100882.72 ; 41.35 
11:15;BME280;26.26 ; 100873.91 ; 41.37 
11:15;BME280;26.26 ; 100876.63 ; 41.37 
11:15;BME280;26.28 ; 100880.02 ; 41.34 
11:15;BME280;26.30 ; 100877.13 ; 41.32 
11:15;BME280;26.29 ; 100870.86 ; 41.31 
11:15;BME280;26.31 ; 100874.27 ; 41.32 
11:16;BME280;26.33 ; 100877.66 ; 41.22 
11:16;BME280;26.33 ; 100879.52 ; 41.22 
11:16;BME280;26.31 ; 100879.70 ; 41.10 
11:16;BME280;26.32 ; 100875.13 ; 41.23 
11:16;BME280;26.34 ; 100873.09 ; 41.19 
11:16;BME280;26.35 ; 100875.66 ; 41.17 
11:17;BME280;26.34 ; 100871.22 ; 41.02 
11:17;BME280;26.33 ; 100869.53 ; 41.18 
11:17;BME280;26.34 ; 100876.64 ; 41.15 
11:17;BME280;26.34 ; 100871.22 ; 41.14 
11:17;BME280;26.35 ; 100877.48 ; 40.53 
11:17;BME280;26.36 ; 100873.79 ; 41.13 
11:18;BME280;26.36 ; 100873.79 ; 41.11 
11:18;BME280;26.35 ; 100872.95 ; 41.04 
11:18;BME280;26.33 ; 100874.95 ; 41.02 
11:18;BME280;26.32 ; 100873.26 ; 41.19 
11:18;BME280;26.33 ; 100874.95 ; 41.18 
11:18;BME280;26.33 ; 100869.53 ; 41.17 
11:19;BME280;26.35 ; 100880.20 ; 41.17 
11:19;BME280;26.32 ; 100877.83 ; 41.16 
11:19;BME280;26.29 ; 100868.16 ; 41.22 
11:19;BME280;26.30 ; 100872.59 ; 40.86 
11:19;BME280;26.29 ; 100873.57 ; 41.53 
11:19;BME280;26.29 ; 100880.86 ; 41.87 
11:20;BME280;26.28 ; 100874.59 ; 41.53 
11:20;BME280;26.26 ; 100873.91 ; 41.48 
11:20;BME280;26.28 ; 100876.45 ; 41.20 
11:20;BME280;26.27 ; 100875.61 ; 41.15 
11:20;BME280;26.27 ; 100870.19 ; 41.26 
11:20;BME280;26.26 ; 100879.34 ; 41.29 
11:21;BME280;26.26 ; 100881.20 ; 41.29 
11:21;BME280;26.24 ; 100880.50 ; 41.33 
11:21;BME280;26.23 ; 100874.23 ; 41.31 
11:21;BME280;26.25 ; 100871.34 ; 41.29 
11:21;BME280;26.26 ; 100882.05 ; 41.29 
11:21;BME280;26.27 ; 100881.03 ; 41.25 
11:22;BME280;26.27 ; 100886.45 ; 41.25 
11:22;BME280;26.26 ; 100879.34 ; 41.27 
11:22;BME280;26.26 ; 100873.91 ; 41.25 
11:22;BME280;26.27 ; 100880.19 ; 41.25 
11:22;BME280;26.25 ; 100883.03 ; 41.27 
11:22;BME280;26.25 ; 100877.61 ; 41.27 
11:23;BME280;26.23 ; 100879.65 ; 41.30 
11:23;BME280;26.22 ; 100883.38 ; 41.32 
11:23;BME280;26.23 ; 100885.07 ; 41.29 
11:23;BME280;26.21 ; 100878.98 ; 41.30 
11:23;BME280;26.21 ; 100881.69 ; 41.33 
11:23;BME280;26.20 ; 100879.97 ; 41.32 
11:24;BME280;26.21 ; 100880.84 ; 41.33 
11:24;BME280;26.20 ; 100888.09 ; 41.34 
11:24;BME280;26.20 ; 100876.41 ; 41.34 
11:24;BME280;26.19 ; 100886.41 ; 41.34 
11:24;BME280;26.19 ; 100880.98 ; 41.37 
11:24;BME280;26.20 ; 100879.97 ; 41.31 
11:25;BME280;26.20 ; 100879.97 ; 41.29 
11:25;BME280;26.18 ; 100876.58 ; 41.30 
11:25;BME280;26.20 ; 100882.67 ; 41.28 
11:25;BME280;26.21 ; 100880.84 ; 41.29 
11:25;BME280;26.19 ; 100878.27 ; 41.30 
11:25;BME280;26.17 ; 100874.89 ; 41.16 
11:26;BME280;26.19 ; 100888.27 ; 41.74 
11:26;BME280;26.18 ; 100884.70 ; 40.76 
11:26;BME280;26.17 ; 100882.17 ; 41.35 
11:26;BME280;26.15 ; 100882.31 ; 41.35 
11:26;BME280;26.15 ; 100874.19 ; 41.37 
11:26;BME280;26.15 ; 100876.89 ; 41.34 
11:27;BME280;26.16 ; 100875.91 ; 41.33 
11:27;BME280;26.17 ; 100874.04 ; 41.28 
11:27;BME280;26.18 ; 100882.00 ; 41.14 
11:27;BME280;26.17 ; 100877.59 ; 41.31 
11:27;BME280;26.16 ; 100873.20 ; 41.30 
11:27;BME280;26.15 ; 100879.60 ; 41.34 
11:28;BME280;26.12 ; 100877.23 ; 41.39 
11:28;BME280;26.10 ; 100874.66 ; 41.40 
11:28;BME280;26.09 ; 100880.25 ; 41.40 
11:28;BME280;26.07 ; 100874.16 ; 41.45 
11:28;BME280;26.07 ; 100880.42 ; 41.45 
11:28;BME280;26.12 ; 100877.23 ; 41.40 
11:29;BME280;26.10 ; 100869.24 ; 41.41 
11:29;BME280;26.12 ; 100877.23 ; 41.36 
11:29;BME280;26.09 ; 100872.97 ; 41.34 
11:29;BME280;26.11 ; 100872.83 ; 41.36 
11:29;BME280;26.10 ; 100868.40 ; 41.39 
11:29;BME280;26.11 ; 100881.81 ; 41.36 
11:30;BME280;26.10 ; 100873.82 ; 41.35 
11:30;BME280;26.09 ; 100880.25 ; 41.51 
11:30;BME280;26.08 ; 100879.41 ; 41.22 
11:30;BME280;26.07 ; 100874.16 ; 41.33 
11:30;BME280;26.08 ; 100884.83 ; 41.49 
11:30;BME280;26.07 ; 100876.88 ; 41.40 
11:31;BME280;26.07 ; 100874.16 ; 41.43 
11:31;BME280;26.11 ; 100876.39 ; 41.35 
11:31;BME280;26.13 ; 100878.92 ; 41.29 
11:31;BME280;26.14 ; 100878.75 ; 41.29 
11:31;BME280;26.15 ; 100876.89 ; 41.27 
11:31;BME280;26.14 ; 100872.48 ; 41.22 
11:32;BME280;26.14 ; 100870.63 ; 41.27 
11:32;BME280;26.13 ; 100873.51 ; 41.30 
11:32;BME280;26.13 ; 100873.51 ; 41.28 
11:32;BME280;26.14 ; 100875.20 ; 41.27 
11:32;BME280;26.12 ; 100877.23 ; 41.30 
11:32;BME280;26.09 ; 100877.55 ; 41.35 
11:33;BME280;26.08 ; 100879.41 ; 41.37 
11:33;BME280;26.06 ; 100877.86 ; 41.40 
11:33;BME280;26.05 ; 100879.72 ; 41.43 
11:33;BME280;26.04 ; 100879.89 ; 41.43 
11:33;BME280;26.04 ; 100885.31 ; 41.44 
11:33;BME280;26.02 ; 100879.22 ; 41.47 
11:34;BME280;26.03 ; 100880.91 ; 41.47 
11:34;BME280;26.03 ; 100879.05 ; 41.44 
11:34;BME280;26.05 ; 100873.45 ; 41.43 
11:34;BME280;26.06 ; 100878.73 ; 41.41 
11:34;BME280;26.07 ; 100875.01 ; 41.28 
11:34;BME280;26.05 ; 100870.74 ; 41.39 
11:35;BME280;26.05 ; 100876.16 ; 41.38 
11:35;BME280;26.05 ; 100876.16 ; 41.36 
11:35;BME280;26.05 ; 100868.88 ; 41.35 
11:35;BME280;26.03 ; 100870.07 ; 41.38 
11:35;BME280;26.04 ; 100880.73 ; 41.36 
11:35;BME280;26.05 ; 100870.74 ; 41.35 
11:36;BME280;26.04 ; 100879.89 ; 41.38 
11:36;BME280;26.02 ; 100879.22 ; 41.05 
11:36;BME280;26.03 ; 100867.36 ; 41.62 
11:36;BME280;26.02 ; 100880.06 ; 41.10 
11:36;BME280;26.02 ; 100869.22 ; 41.75 
11:36;BME280;26.02 ; 100881.92 ; 41.40 
11:37;BME280;26.04 ; 100874.47 ; 41.34 
11:37;BME280;26.04 ; 100877.18 ; 41.28 
11:37;BME280;26.02 ; 100869.22 ; 41.37 
11:37;BME280;26.02 ; 100873.80 ; 41.38 
11:37;BME280;26.03 ; 100878.20 ; 41.35 
11:37;BME280;26.03 ; 100868.20 ; 41.34 
11:38;BME280;26.04 ; 100874.47 ; 41.50 
11:38;BME280;26.04 ; 100869.05 ; 41.74 
11:38;BME280;26.06 ; 100875.14 ; 41.12 
11:38;BME280;26.04 ; 100871.77 ; 41.55 
11:38;BME280;26.04 ; 100879.89 ; 41.82 
11:38;BME280;26.05 ; 100870.74 ; 40.98 
11:39;BME280;26.05 ; 100881.58 ; 40.87 
11:39;BME280;26.06 ; 100878.73 ; 41.13 
11:39;BME280;26.05 ; 100876.16 ; 41.28 
11:39;BME280;26.02 ; 100873.80 ; 41.31 
11:39;BME280;26.02 ; 100877.35 ; 41.33 
11:39;BME280;26.02 ; 100876.51 ; 41.31 
11:40;BME280;26.04 ; 100869.90 ; 41.30 
11:40;BME280;26.07 ; 100874.16 ; 41.27 
11:40;BME280;26.09 ; 100874.84 ; 41.21 
11:40;BME280;26.08 ; 100875.86 ; 41.23 
11:40;BME280;26.07 ; 100874.16 ; 41.24 
11:40;BME280;26.06 ; 100877.86 ; 40.73 
11:41;BME280;26.07 ; 100879.58 ; 41.79 
11:41;BME280;26.10 ; 100879.23 ; 41.33 
11:41;BME280;26.09 ; 100866.70 ; 41.15 
11:41;BME280;26.12 ; 100872.66 ; 41.11 
11:41;BME280;26.12 ; 100866.40 ; 41.11 
11:41;BME280;26.13 ; 100870.80 ; 41.07 
11:42;BME280;26.10 ; 100869.24 ; 41.10 
11:42;BME280;26.09 ; 100869.42 ; 41.14 
11:42;BME280;26.09 ; 100881.10 ; 41.14 
11:42;BME280;26.09 ; 100872.97 ; 41.14 
11:42;BME280;26.08 ; 100871.28 ; 41.82 
11:42;BME280;26.12 ; 100871.81 ; 41.56 
11:43;BME280;26.12 ; 100875.38 ; 41.48 
11:43;BME280;26.14 ; 100877.91 ; 40.31 
11:43;BME280;26.13 ; 100874.35 ; 41.05 
11:43;BME280;26.14 ; 100870.63 ; 41.69 
11:43;BME280;26.15 ; 100876.89 ; 41.15 
11:43;BME280;26.16 ; 100873.20 ; 41.06 
11:44;BME280;26.17 ; 100877.59 ; 40.97 
11:44;BME280;26.18 ; 100876.58 ; 40.93 
11:44;BME280;26.16 ; 100873.20 ; 40.90 
11:44;BME280;26.17 ; 100871.33 ; 40.89 
11:44;BME280;26.18 ; 100873.87 ; 41.52 
11:44;BME280;26.17 ; 100877.59 ; 40.91 
11:45;BME280;26.16 ; 100875.91 ; 40.94 
11:45;BME280;26.15 ; 100874.19 ; 40.95 
11:45;BME280;26.15 ; 100871.47 ; 40.31 
11:45;BME280;26.14 ; 100876.05 ; 40.98 
11:45;BME280;26.10 ; 100879.23 ; 41.01 
11:45;BME280;26.09 ; 100877.55 ; 41.04 
11:46;BME280;26.07 ; 100879.58 ; 41.07 
11:46;BME280;26.08 ; 100865.02 ; 40.93 
11:46;BME280;26.06 ; 100867.02 ; 41.11 
11:46;BME280;26.08 ; 100875.86 ; 41.06 
11:46;BME280;26.07 ; 100872.30 ; 41.11 
11:46;BME280;26.07 ; 100874.16 ; 41.10 
11:47;BME280;26.06 ; 100872.44 ; 41.09 
11:47;BME280;26.05 ; 100876.16 ; 41.59 
11:47;BME280;26.03 ; 100876.34 ; 41.13 
11:47;BME280;26.04 ; 100875.32 ; 41.12 
11:47;BME280;26.06 ; 100877.86 ; 41.11 
11:47;BME280;26.05 ; 100876.16 ; 41.09 
11:48;BME280;26.07 ; 100872.30 ; 40.52 
11:48;BME280;26.06 ; 100873.31 ; 41.07 
11:48;BME280;26.07 ; 100877.72 ; 41.04 
11:48;BME280;26.09 ; 100874.84 ; 41.01 
11:48;BME280;26.08 ; 100873.14 ; 40.58 
11:48;BME280;26.08 ; 100879.41 ; 41.00 
11:49;BME280;26.09 ; 100878.39 ; 40.92 
11:49;BME280;26.09 ; 100874.84 ; 40.96 
11:49;BME280;26.07 ; 100875.01 ; 40.64 
11:49;BME280;26.05 ; 100876.16 ; 41.05 
11:49;BME280;26.02 ; 100871.09 ; 41.07 
11:49;BME280;26.03 ; 100875.48 ; 40.95 
11:50;BME280;26.03 ; 100867.36 ; 41.07 
11:50;BME280;26.03 ; 100876.34 ; 41.08 
11:50;BME280;26.01 ; 100881.05 ; 41.10 
11:50;BME280;26.01 ; 100874.78 ; 41.11 
11:50;BME280;25.99 ; 100871.39 ; 41.23 
11:50;BME280;25.96 ; 100872.55 ; 41.15 
11:51;BME280;25.96 ; 100874.41 ; 41.20 
11:51;BME280;25.98 ; 100883.25 ; 41.18 
11:51;BME280;25.98 ; 100875.13 ; 41.17 
11:51;BME280;25.98 ; 100872.41 ; 41.17 
11:51;BME280;25.97 ; 100878.85 ; 41.16 
11:51;BME280;25.99 ; 100871.39 ; 41.14 
11:52;BME280;26.01 ; 100874.78 ; 41.08 
11:52;BME280;26.00 ; 100873.09 ; 41.11 
11:52;BME280;26.02 ; 100869.22 ; 41.08 
11:52;BME280;26.00 ; 100875.80 ; 40.98 
11:52;BME280;25.98 ; 100881.39 ; 41.14 
11:52;BME280;25.95 ; 100880.85 ; 40.96 
11:53;BME280;25.93 ; 100877.47 ; 41.22 
11:53;BME280;25.95 ; 100875.44 ; 41.22 
11:53;BME280;25.96 ; 100877.13 ; 41.21 
11:53;BME280;25.99 ; 100871.39 ; 41.17 
11:53;BME280;25.99 ; 100874.11 ; 41.14 
11:53;BME280;26.00 ; 100875.80 ; 41.12 
11:54;BME280;26.03 ; 100872.78 ; 41.09 
11:54;BME280;26.03 ; 100880.91 ; 41.09 
