11:46;BME280;23.95 ; 100958.42 ; 40.84 
11:46;BME280;23.95 ; 100969.22 ; 40.91 
11:46;BME280;23.94 ; 100959.42 ; 40.95 
11:46;BME280;23.94 ; 100971.07 ; 40.95 
11:46;BME280;23.97 ; 100967.21 ; 40.91 
11:47;BME280;23.96 ; 100976.31 ; 41.04 
11:47;BME280;23.94 ; 100973.77 ; 40.97 
11:47;BME280;23.94 ; 100967.52 ; 40.95 
11:47;BME280;23.91 ; 100965.09 ; 40.49 
11:47;BME280;23.90 ; 100963.41 ; 41.02 
11:47;BME280;23.89 ; 100961.70 ; 41.02 
11:48;BME280;23.92 ; 100961.39 ; 40.96 
11:48;BME280;23.90 ; 100958.84 ; 40.97 
11:48;BME280;23.90 ; 100960.70 ; 40.95 
11:48;BME280;23.92 ; 100964.09 ; 40.99 
11:48;BME280;23.91 ; 100960.55 ; 40.91 
11:48;BME280;23.91 ; 100960.55 ; 40.93 
11:49;BME280;23.92 ; 100961.39 ; 40.91 
11:49;BME280;23.92 ; 100958.70 ; 40.83 
11:49;BME280;23.90 ; 100955.30 ; 40.89 
11:49;BME280;23.90 ; 100947.20 ; 40.90 
11:49;BME280;23.92 ; 100961.39 ; 40.82 
11:49;BME280;23.93 ; 100954.98 ; 41.40 
11:50;BME280;23.97 ; 100951.01 ; 40.74 
11:50;BME280;23.99 ; 100957.13 ; 40.74 
11:50;BME280;24.03 ; 100961.22 ; 40.69 
11:50;BME280;24.01 ; 100953.27 ; 40.69 
11:50;BME280;24.00 ; 100953.43 ; 40.89 
11:50;BME280;24.00 ; 100948.03 ; 40.70 
11:51;BME280;23.98 ; 100952.70 ; 40.74 
11:51;BME280;23.97 ; 100951.01 ; 40.78 
11:51;BME280;24.00 ; 100958.83 ; 40.76 
11:51;BME280;23.99 ; 100954.44 ; 40.79 
11:51;BME280;24.00 ; 100951.58 ; 40.77 
11:51;BME280;24.02 ; 100957.67 ; 39.92 
11:52;BME280;24.02 ; 100956.83 ; 40.75 
11:52;BME280;23.99 ; 100962.53 ; 40.77 
11:52;BME280;23.97 ; 100961.81 ; 40.84 
11:52;BME280;23.97 ; 100961.81 ; 40.96 
11:52;BME280;23.98 ; 100958.11 ; 40.87 
11:52;BME280;23.98 ; 100947.30 ; 40.91 
11:53;BME280;24.00 ; 100956.13 ; 40.82 
11:53;BME280;24.01 ; 100958.67 ; 40.81 
11:53;BME280;23.99 ; 100954.44 ; 41.08 
11:53;BME280;23.98 ; 100958.11 ; 40.86 
11:53;BME280;23.99 ; 100954.44 ; 41.08 
11:53;BME280;24.03 ; 100961.22 ; 40.80 
11:54;BME280;23.99 ; 100949.88 ; 40.83 
11:54;BME280;23.97 ; 100961.81 ; 41.46 
11:54;BME280;23.97 ; 100951.01 ; 40.89 
11:54;BME280;23.96 ; 100960.11 ; 41.37 
11:54;BME280;23.95 ; 100961.12 ; 40.94 
11:54;BME280;23.94 ; 100948.63 ; 41.34 
11:55;BME280;23.95 ; 100953.86 ; 40.94 
11:55;BME280;23.99 ; 100949.88 ; 40.86 
11:55;BME280;24.02 ; 100948.72 ; 40.82 
11:55;BME280;23.99 ; 100949.03 ; 40.83 
11:55;BME280;23.98 ; 100958.11 ; 40.84 
11:55;BME280;23.96 ; 100950.16 ; 40.89 
11:56;BME280;23.96 ; 100957.41 ; 39.94 
11:56;BME280;23.94 ; 100951.31 ; 40.92 
11:56;BME280;23.92 ; 100958.70 ; 40.91 
11:56;BME280;23.93 ; 100961.23 ; 40.90 
11:56;BME280;23.91 ; 100957.84 ; 40.89 
11:56;BME280;23.92 ; 100947.89 ; 40.89 
11:57;BME280;23.91 ; 100952.45 ; 40.88 
11:57;BME280;23.89 ; 100957.16 ; 40.91 
11:57;BME280;23.89 ; 100956.30 ; 40.94 
11:57;BME280;23.89 ; 100949.05 ; 40.92 
11:57;BME280;23.90 ; 100956.16 ; 40.89 
11:57;BME280;23.93 ; 100950.44 ; 40.84 
11:58;BME280;23.94 ; 100945.92 ; 40.81 
11:58;BME280;23.94 ; 100945.92 ; 40.81 
11:58;BME280;23.95 ; 100943.06 ; 40.77 
11:58;BME280;23.96 ; 100954.71 ; 40.76 
11:58;BME280;23.94 ; 100941.37 ; 40.75 
11:58;BME280;23.89 ; 100948.20 ; 40.81 
11:59;BME280;23.89 ; 100942.80 ; 40.84 
11:59;BME280;23.86 ; 100941.23 ; 40.87 
11:59;BME280;23.88 ; 100946.48 ; 40.86 
11:59;BME280;23.87 ; 100945.63 ; 40.85 
11:59;BME280;23.88 ; 100952.72 ; 40.83 
11:59;BME280;23.88 ; 100943.77 ; 40.84 
12:00;BME280;23.88 ; 100941.92 ; 41.32 
12:00;BME280;23.87 ; 100942.92 ; 40.66 
12:00;BME280;23.87 ; 100948.33 ; 41.12 
12:00;BME280;23.85 ; 100948.48 ; 40.58 
12:00;BME280;23.85 ; 100940.38 ; 40.81 
12:00;BME280;23.85 ; 100942.23 ; 40.83 
12:01;BME280;23.82 ; 100946.06 ; 40.84 
12:01;BME280;23.80 ; 100934.56 ; 40.59 
12:01;BME280;23.78 ; 100943.79 ; 40.91 
12:01;BME280;23.78 ; 100941.94 ; 40.90 
12:01;BME280;23.78 ; 100947.34 ; 40.90 
12:01;BME280;23.77 ; 100944.80 ; 41.36 
12:02;BME280;23.74 ; 100935.16 ; 40.98 
12:02;BME280;23.73 ; 100936.13 ; 40.99 
12:02;BME280;23.75 ; 100946.80 ; 40.96 
12:02;BME280;23.75 ; 100942.25 ; 40.94 
12:02;BME280;23.75 ; 100942.25 ; 40.96 
12:02;BME280;23.71 ; 100934.58 ; 41.04 
12:03;BME280;23.69 ; 100939.25 ; 41.07 
12:03;BME280;23.73 ; 100930.72 ; 41.05 
12:03;BME280;23.73 ; 100932.58 ; 41.03 
12:03;BME280;23.72 ; 100931.73 ; 41.02 
12:03;BME280;23.72 ; 100936.28 ; 41.04 
12:03;BME280;23.73 ; 100933.42 ; 40.89 
12:04;BME280;23.76 ; 100940.40 ; 40.97 
12:04;BME280;23.75 ; 100936.84 ; 40.97 
12:04;BME280;23.74 ; 100939.67 ; 40.98 
12:04;BME280;23.73 ; 100936.13 ; 40.99 
12:04;BME280;23.72 ; 100937.13 ; 40.99 
12:04;BME280;23.74 ; 100942.38 ; 41.03 
12:05;BME280;23.76 ; 100937.70 ; 40.96 
12:05;BME280;23.78 ; 100939.23 ; 40.92 
12:05;BME280;23.82 ; 100932.56 ; 40.86 
12:05;BME280;23.85 ; 100932.28 ; 40.23 
12:05;BME280;23.82 ; 100932.56 ; 40.60 
12:05;BME280;23.80 ; 100934.56 ; 40.84 
12:06;BME280;23.82 ; 100929.86 ; 40.85 
12:06;BME280;23.81 ; 100936.27 ; 40.34 
12:06;BME280;23.79 ; 100932.02 ; 40.89 
12:06;BME280;23.77 ; 100934.84 ; 40.92 
12:06;BME280;23.80 ; 100928.31 ; 40.31 
12:06;BME280;23.76 ; 100935.00 ; 40.97 
12:07;BME280;23.73 ; 100932.58 ; 41.05 
12:07;BME280;23.76 ; 100929.59 ; 40.60 
12:07;BME280;23.79 ; 100932.87 ; 40.97 
12:07;BME280;23.80 ; 100931.86 ; 40.92 
12:07;BME280;23.84 ; 100940.53 ; 41.27 
12:07;BME280;23.84 ; 100935.98 ; 40.88 
12:08;BME280;23.84 ; 100941.38 ; 40.88 
12:08;BME280;23.85 ; 100940.38 ; 40.13 
12:08;BME280;23.91 ; 100940.80 ; 40.81 
12:08;BME280;23.90 ; 100933.70 ; 40.87 
12:08;BME280;23.90 ; 100939.10 ; 40.83 
12:08;BME280;23.92 ; 100932.54 ; 40.80 
12:09;BME280;23.95 ; 100931.41 ; 40.76 
12:09;BME280;23.94 ; 100940.52 ; 40.75 
12:09;BME280;23.96 ; 100935.81 ; 40.74 
12:09;BME280;23.94 ; 100937.81 ; 40.78 
12:09;BME280;23.91 ; 100935.40 ; 40.85 
12:09;BME280;23.90 ; 100939.10 ; 39.92 
12:10;BME280;23.89 ; 100932.00 ; 40.90 
12:10;BME280;23.88 ; 100930.27 ; 40.93 
12:10;BME280;23.88 ; 100927.58 ; 41.06 
12:10;BME280;23.88 ; 100925.72 ; 40.96 
12:10;BME280;23.88 ; 100931.13 ; 40.93 
12:10;BME280;23.93 ; 100936.94 ; 40.89 
12:11;BME280;23.93 ; 100927.98 ; 40.87 
12:11;BME280;23.95 ; 100926.86 ; 40.85 
12:11;BME280;23.94 ; 100935.12 ; 40.86 
12:11;BME280;23.93 ; 100928.84 ; 40.79 
12:11;BME280;23.90 ; 100928.30 ; 40.93 
12:11;BME280;23.90 ; 100933.70 ; 40.83 
12:12;BME280;23.87 ; 100933.98 ; 41.00 
12:12;BME280;23.85 ; 100934.98 ; 41.03 
12:12;BME280;23.84 ; 100935.98 ; 41.04 
12:12;BME280;23.83 ; 100934.25 ; 41.06 
12:12;BME280;23.84 ; 100929.73 ; 41.03 
12:12;BME280;23.81 ; 100925.47 ; 40.78 
12:13;BME280;23.82 ; 100931.71 ; 41.06 
12:13;BME280;23.84 ; 100935.14 ; 41.04 
12:13;BME280;23.84 ; 100927.89 ; 41.05 
12:13;BME280;23.84 ; 100929.73 ; 41.04 
12:13;BME280;23.82 ; 100935.26 ; 41.06 
12:13;BME280;23.81 ; 100935.41 ; 42.14 
12:14;BME280;23.82 ; 100937.96 ; 41.02 
12:14;BME280;23.83 ; 100936.95 ; 41.03 
12:14;BME280;23.82 ; 100937.96 ; 41.02 
12:14;BME280;23.82 ; 100937.11 ; 41.01 
12:14;BME280;23.81 ; 100935.41 ; 41.02 
12:14;BME280;23.80 ; 100926.47 ; 41.06 
12:15;BME280;23.81 ; 100935.41 ; 41.03 
12:15;BME280;23.85 ; 100929.58 ; 40.15 
12:15;BME280;23.90 ; 100933.70 ; 40.92 
12:15;BME280;23.90 ; 100933.70 ; 40.91 
12:15;BME280;23.87 ; 100928.58 ; 40.96 
12:15;BME280;23.88 ; 100932.97 ; 40.94 
12:16;BME280;23.87 ; 100929.42 ; 40.97 
12:16;BME280;23.84 ; 100927.03 ; 40.98 
12:16;BME280;23.84 ; 100927.03 ; 41.00 
12:16;BME280;23.86 ; 100930.43 ; 41.00 
12:16;BME280;23.85 ; 100936.83 ; 41.00 
12:16;BME280;23.86 ; 100930.43 ; 41.02 
12:17;BME280;23.89 ; 100927.45 ; 41.01 
12:17;BME280;23.93 ; 100927.98 ; 40.93 
12:17;BME280;23.93 ; 100930.69 ; 40.91 
12:17;BME280;23.93 ; 100930.69 ; 40.90 
12:17;BME280;23.92 ; 100931.69 ; 41.14 
12:17;BME280;23.91 ; 100925.44 ; 40.94 
12:18;BME280;23.91 ; 100930.84 ; 40.95 
12:18;BME280;23.94 ; 100925.16 ; 41.20 
12:18;BME280;23.99 ; 100932.83 ; 40.81 
12:18;BME280;24.00 ; 100924.57 ; 40.81 
12:18;BME280;24.02 ; 100924.41 ; 40.79 
12:18;BME280;23.99 ; 100927.42 ; 40.82 
12:19;BME280;23.99 ; 100928.28 ; 40.93 
12:19;BME280;24.01 ; 100920.86 ; 40.82 
12:19;BME280;24.02 ; 100921.72 ; 40.79 
12:19;BME280;24.03 ; 100926.99 ; 40.76 
12:19;BME280;24.01 ; 100928.97 ; 40.80 
12:19;BME280;24.01 ; 100920.02 ; 40.85 
12:20;BME280;23.99 ; 100917.47 ; 41.05 
12:20;BME280;24.01 ; 100923.56 ; 40.85 
12:20;BME280;24.05 ; 100919.58 ; 40.80 
12:20;BME280;24.07 ; 100920.27 ; 40.75 
12:20;BME280;24.10 ; 100919.98 ; 40.50 
12:20;BME280;24.13 ; 100917.98 ; 40.69 
12:21;BME280;24.14 ; 100917.85 ; 40.61 
12:21;BME280;24.14 ; 100912.45 ; 40.59 
12:21;BME280;24.17 ; 100919.39 ; 40.71 
12:21;BME280;24.16 ; 100926.64 ; 40.60 
12:21;BME280;24.17 ; 100920.23 ; 40.60 
12:21;BME280;24.17 ; 100917.53 ; 41.08 
12:22;BME280;24.16 ; 100920.39 ; 40.67 
12:22;BME280;24.12 ; 100917.13 ; 40.72 
12:22;BME280;24.08 ; 100911.20 ; 40.02 
12:22;BME280;24.09 ; 100917.45 ; 40.78 
12:22;BME280;24.08 ; 100915.75 ; 40.80 
12:22;BME280;24.06 ; 100913.17 ; 40.65 
12:23;BME280;24.08 ; 100922.00 ; 40.84 
12:23;BME280;24.09 ; 100912.05 ; 40.80 
12:23;BME280;24.12 ; 100911.73 ; 40.75 
12:23;BME280;24.17 ; 100913.98 ; 40.71 
12:23;BME280;24.13 ; 100921.56 ; 40.69 
12:23;BME280;24.17 ; 100919.39 ; 40.68 
12:24;BME280;24.18 ; 100916.56 ; 41.33 
12:24;BME280;24.19 ; 100917.41 ; 40.64 
12:24;BME280;24.18 ; 100916.56 ; 40.61 
12:24;BME280;24.18 ; 100918.41 ; 40.64 
12:24;BME280;24.19 ; 100918.26 ; 40.61 
12:24;BME280;24.19 ; 100917.41 ; 41.49 
12:25;BME280;24.17 ; 100914.84 ; 40.62 
12:25;BME280;24.15 ; 100922.25 ; 40.66 
12:25;BME280;24.17 ; 100916.69 ; 40.65 
12:25;BME280;24.14 ; 100909.75 ; 40.71 
12:25;BME280;24.11 ; 100915.44 ; 40.74 
12:25;BME280;24.10 ; 100913.73 ; 40.76 
12:26;BME280;24.11 ; 100916.28 ; 40.75 
12:26;BME280;24.13 ; 100918.86 ; 40.74 
12:26;BME280;24.12 ; 100911.73 ; 41.10 
12:26;BME280;24.12 ; 100909.03 ; 40.75 
12:26;BME280;24.10 ; 100908.34 ; 40.77 
12:26;BME280;24.10 ; 100914.59 ; 40.78 
12:27;BME280;24.10 ; 100916.44 ; 40.81 
12:27;BME280;24.08 ; 100905.80 ; 40.87 
12:27;BME280;24.08 ; 100913.05 ; 40.81 
12:27;BME280;24.03 ; 100918.89 ; 40.91 
12:27;BME280;24.02 ; 100911.76 ; 40.91 
12:27;BME280;24.03 ; 100912.61 ; 40.88 
12:28;BME280;24.01 ; 100915.47 ; 40.86 
12:28;BME280;24.02 ; 100916.31 ; 40.89 
12:28;BME280;23.99 ; 100908.52 ; 40.85 
12:28;BME280;23.99 ; 100916.63 ; 40.60 
12:28;BME280;24.00 ; 100907.52 ; 40.81 
12:28;BME280;24.01 ; 100911.91 ; 40.78 
12:29;BME280;23.98 ; 100914.89 ; 40.76 
12:29;BME280;23.98 ; 100913.08 ; 40.78 
12:29;BME280;23.98 ; 100914.89 ; 40.73 
12:29;BME280;23.98 ; 100907.67 ; 40.70 
12:29;BME280;23.97 ; 100905.10 ; 40.69 
12:29;BME280;24.00 ; 100910.22 ; 40.71 
12:30;BME280;24.03 ; 100912.61 ; 40.61 
12:30;BME280;24.02 ; 100917.16 ; 40.58 
12:30;BME280;24.01 ; 100920.02 ; 40.56 
12:30;BME280;24.00 ; 100912.92 ; 40.61 
12:30;BME280;23.98 ; 100914.89 ; 40.64 
12:30;BME280;23.97 ; 100907.80 ; 40.65 
12:31;BME280;23.96 ; 100908.80 ; 40.65 
12:31;BME280;23.93 ; 100907.23 ; 40.47 
12:31;BME280;23.95 ; 100913.36 ; 40.68 
12:31;BME280;23.94 ; 100910.81 ; 40.66 
12:31;BME280;23.94 ; 100908.96 ; 40.66 
12:31;BME280;23.94 ; 100908.11 ; 40.64 
12:32;BME280;23.90 ; 100906.70 ; 40.69 
12:32;BME280;23.88 ; 100914.08 ; 40.72 
12:32;BME280;23.88 ; 100901.42 ; 40.70 
12:32;BME280;23.88 ; 100903.27 ; 39.64 
12:32;BME280;23.90 ; 100906.70 ; 40.64 
12:32;BME280;23.90 ; 100912.09 ; 40.67 
12:33;BME280;23.88 ; 100904.13 ; 40.62 
12:33;BME280;23.92 ; 100904.69 ; 40.57 
12:33;BME280;23.94 ; 100903.56 ; 40.53 
12:33;BME280;23.92 ; 100905.53 ; 40.51 
12:33;BME280;23.89 ; 100899.60 ; 40.52 
12:33;BME280;23.88 ; 100904.13 ; 40.60 
12:34;BME280;23.89 ; 100905.84 ; 40.60 
12:34;BME280;23.88 ; 100903.27 ; 40.61 
12:34;BME280;23.85 ; 100902.58 ; 40.34 
12:34;BME280;23.84 ; 100908.14 ; 40.63 
12:34;BME280;23.83 ; 100906.41 ; 40.67 
12:34;BME280;23.77 ; 100897.05 ; 40.76 
12:35;BME280;23.77 ; 100898.90 ; 40.61 
12:35;BME280;23.77 ; 100910.55 ; 40.76 
12:35;BME280;23.77 ; 100901.60 ; 40.76 
12:35;BME280;23.77 ; 100913.25 ; 40.78 
12:35;BME280;23.77 ; 100902.45 ; 41.04 
12:35;BME280;23.78 ; 100903.30 ; 40.73 
12:36;BME280;23.78 ; 100906.84 ; 40.74 
12:36;BME280;23.75 ; 100904.45 ; 40.79 
12:36;BME280;23.75 ; 100903.61 ; 40.58 
12:36;BME280;23.75 ; 100903.61 ; 40.79 
12:36;BME280;23.73 ; 100901.03 ; 40.84 
12:36;BME280;23.71 ; 100908.44 ; 40.85 
12:37;BME280;23.71 ; 100903.03 ; 40.89 
12:37;BME280;23.72 ; 100903.89 ; 40.88 
12:37;BME280;23.70 ; 100905.89 ; 40.80 
12:37;BME280;23.69 ; 100909.56 ; 40.88 
12:37;BME280;23.69 ; 100907.74 ; 40.88 
12:37;BME280;23.70 ; 100906.74 ; 40.88 
12:38;BME280;23.69 ; 100910.44 ; 40.85 
12:38;BME280;23.70 ; 100905.89 ; 41.37 
12:38;BME280;23.69 ; 100910.44 ; 40.83 
12:38;BME280;23.71 ; 100912.98 ; 40.83 
12:38;BME280;23.68 ; 100908.71 ; 40.84 
12:38;BME280;23.69 ; 100906.86 ; 41.04 
12:39;BME280;23.69 ; 100899.64 ; 39.84 
12:39;BME280;23.71 ; 100907.59 ; 41.72 
12:39;BME280;23.68 ; 100908.71 ; 40.82 
12:39;BME280;23.70 ; 100901.34 ; 40.79 
12:39;BME280;23.68 ; 100903.31 ; 40.81 
12:39;BME280;23.68 ; 100897.07 ; 40.79 
12:40;BME280;23.66 ; 100899.92 ; 40.83 
12:40;BME280;23.64 ; 100904.59 ; 40.89 
12:40;BME280;23.65 ; 100897.38 ; 40.86 
12:40;BME280;23.64 ; 100904.59 ; 40.88 
12:40;BME280;23.63 ; 100905.56 ; 40.98 
12:40;BME280;23.64 ; 100904.59 ; 40.86 
12:41;BME280;23.64 ; 100907.30 ; 40.86 
12:41;BME280;23.68 ; 100913.27 ; 40.82 
12:41;BME280;23.71 ; 100911.14 ; 40.75 
12:41;BME280;23.73 ; 100908.28 ; 40.73 
12:41;BME280;23.72 ; 100901.19 ; 40.73 
12:41;BME280;23.72 ; 100907.44 ; 40.76 
12:42;BME280;23.71 ; 100908.44 ; 40.78 
12:42;BME280;23.71 ; 100908.44 ; 40.80 
12:42;BME280;23.70 ; 100900.49 ; 40.86 
12:42;BME280;23.68 ; 100900.62 ; 40.90 
12:42;BME280;23.70 ; 100911.29 ; 41.28 
12:43;BME280;23.70 ; 100906.74 ; 40.39 
12:43;BME280;23.68 ; 100899.77 ; 40.86 
12:43;BME280;23.68 ; 100902.47 ; 40.89 
12:43;BME280;23.68 ; 100908.71 ; 40.87 
12:43;BME280;23.65 ; 100906.33 ; 40.82 
12:43;BME280;23.68 ; 100897.07 ; 40.81 
12:44;BME280;23.70 ; 100904.04 ; 40.76 
12:44;BME280;23.75 ; 100898.20 ; 40.70 
12:44;BME280;23.72 ; 100898.48 ; 40.68 
12:44;BME280;23.69 ; 100893.36 ; 40.79 
12:44;BME280;23.69 ; 100899.64 ; 40.76 
12:44;BME280;23.69 ; 100902.34 ; 40.79 
12:45;BME280;23.66 ; 100899.92 ; 40.83 
12:45;BME280;23.69 ; 100904.16 ; 40.81 
12:45;BME280;23.68 ; 100899.77 ; 40.80 
12:45;BME280;23.67 ; 100904.31 ; 40.81 
12:45;BME280;23.67 ; 100906.17 ; 40.81 
12:45;BME280;23.68 ; 100897.91 ; 40.79 
12:46;BME280;23.68 ; 100903.31 ; 40.77 
12:46;BME280;23.63 ; 100900.16 ; 40.81 
12:46;BME280;23.64 ; 100912.69 ; 40.83 
12:46;BME280;23.63 ; 100910.96 ; 40.86 
12:46;BME280;23.62 ; 100909.27 ; 40.85 
12:46;BME280;23.60 ; 100916.67 ; 40.88 
12:47;BME280;23.58 ; 100906.00 ; 40.90 
12:47;BME280;23.62 ; 100900.33 ; 41.00 
12:47;BME280;23.65 ; 100903.63 ; 41.13 
12:47;BME280;23.68 ; 100905.16 ; 40.78 
12:47;BME280;23.67 ; 100904.31 ; 40.78 
12:47;BME280;23.70 ; 100901.34 ; 40.71 
12:48;BME280;23.73 ; 100910.98 ; 40.67 
12:48;BME280;23.70 ; 100914.84 ; 40.70 
12:48;BME280;23.69 ; 100907.74 ; 40.72 
12:48;BME280;23.66 ; 100905.32 ; 40.75 
12:48;BME280;23.68 ; 100907.87 ; 41.13 
12:48;BME280;23.69 ; 100909.56 ; 40.76 
12:49;BME280;23.72 ; 100903.89 ; 41.09 
12:49;BME280;23.70 ; 100901.34 ; 40.73 
12:49;BME280;23.71 ; 100902.19 ; 40.49 
12:49;BME280;23.72 ; 100909.28 ; 40.68 
12:49;BME280;23.75 ; 100912.55 ; 40.62 
12:49;BME280;23.76 ; 100908.00 ; 40.64 
12:50;BME280;23.75 ; 100904.45 ; 40.62 
12:50;BME280;23.72 ; 100910.13 ; 40.69 
12:50;BME280;23.73 ; 100901.03 ; 40.43 
12:50;BME280;23.75 ; 100909.01 ; 40.62 
12:50;BME280;23.79 ; 100915.83 ; 40.56 
12:50;BME280;23.76 ; 100908.00 ; 40.86 
12:51;BME280;23.73 ; 100906.43 ; 40.61 
12:51;BME280;23.75 ; 100900.91 ; 40.60 
12:51;BME280;23.77 ; 100912.40 ; 40.58 
12:51;BME280;23.79 ; 100907.72 ; 40.76 
12:51;BME280;23.77 ; 100913.25 ; 40.49 
12:51;BME280;23.75 ; 100909.85 ; 39.94 
12:52;BME280;23.76 ; 100902.61 ; 40.53 
12:52;BME280;23.74 ; 100901.88 ; 40.52 
12:52;BME280;23.77 ; 100912.40 ; 40.50 
12:52;BME280;23.79 ; 100911.27 ; 40.36 
12:52;BME280;23.78 ; 100901.44 ; 40.39 
12:52;BME280;23.78 ; 100912.24 ; 40.42 
12:53;BME280;23.81 ; 100903.02 ; 40.36 
12:53;BME280;23.81 ; 100903.87 ; 40.39 
12:53;BME280;23.78 ; 100904.14 ; 40.43 
12:53;BME280;23.77 ; 100902.45 ; 40.48 
12:53;BME280;23.79 ; 100900.47 ; 40.45 
12:53;BME280;23.79 ; 100902.33 ; 40.54 
12:54;BME280;23.81 ; 100897.62 ; 40.41 
12:54;BME280;23.85 ; 100902.58 ; 40.65 
12:54;BME280;23.88 ; 100909.52 ; 40.28 
12:54;BME280;23.89 ; 100903.15 ; 40.27 
12:54;BME280;23.91 ; 100906.54 ; 40.22 
12:54;BME280;23.93 ; 100900.98 ; 40.20 
12:55;BME280;23.91 ; 100894.89 ; 40.88 
12:55;BME280;23.90 ; 100904.84 ; 40.26 
12:55;BME280;23.92 ; 100901.98 ; 40.24 
12:55;BME280;23.92 ; 100905.53 ; 40.22 
12:55;BME280;23.91 ; 100901.14 ; 40.29 
12:55;BME280;23.91 ; 100894.89 ; 39.25 
12:56;BME280;23.91 ; 100897.59 ; 40.29 
12:56;BME280;23.93 ; 100900.98 ; 40.31 
12:56;BME280;23.95 ; 100904.41 ; 40.32 
12:56;BME280;23.94 ; 100900.02 ; 39.80 
12:56;BME280;23.96 ; 100900.70 ; 40.29 
12:56;BME280;23.95 ; 100904.41 ; 40.25 
12:57;BME280;23.96 ; 100906.95 ; 40.24 
12:57;BME280;23.94 ; 100898.16 ; 40.30 
12:57;BME280;23.97 ; 100897.00 ; 40.26 
12:57;BME280;23.98 ; 100901.39 ; 39.36 
12:57;BME280;23.99 ; 100905.82 ; 40.21 
12:57;BME280;24.02 ; 100902.80 ; 39.73 
12:58;BME280;24.04 ; 100906.23 ; 40.16 
12:58;BME280;24.06 ; 100907.77 ; 40.28 
12:58;BME280;24.07 ; 100897.81 ; 40.06 
12:58;BME280;24.05 ; 100900.67 ; 39.88 
12:58;BME280;24.02 ; 100900.95 ; 40.16 
12:58;BME280;24.01 ; 100898.41 ; 40.17 
12:59;BME280;24.02 ; 100900.11 ; 40.20 
12:59;BME280;24.01 ; 100904.66 ; 40.76 
12:59;BME280;24.03 ; 100902.69 ; 40.31 
12:59;BME280;24.07 ; 100900.52 ; 40.19 
12:59;BME280;24.08 ; 100904.94 ; 40.49 
12:59;BME280;24.09 ; 100901.23 ; 40.14 
13:00;BME280;24.08 ; 100899.54 ; 40.14 
13:00;BME280;24.11 ; 100901.92 ; 40.11 
13:00;BME280;24.13 ; 100899.95 ; 40.29 
13:00;BME280;24.13 ; 100896.37 ; 40.09 
13:00;BME280;24.13 ; 100899.07 ; 40.05 
13:00;BME280;24.13 ; 100891.84 ; 40.04 
13:01;BME280;24.14 ; 100898.95 ; 40.06 
13:01;BME280;24.14 ; 100904.34 ; 39.75 
13:01;BME280;24.11 ; 100899.23 ; 40.10 
13:01;BME280;24.12 ; 100900.92 ; 40.10 
13:01;BME280;24.13 ; 100902.65 ; 40.20 
13:01;BME280;24.12 ; 100890.12 ; 40.90 
13:02;BME280;24.12 ; 100903.63 ; 40.30 
13:02;BME280;24.14 ; 100901.64 ; 40.12 
13:02;BME280;24.16 ; 100902.34 ; 40.11 
13:02;BME280;24.16 ; 100902.34 ; 40.09 
13:02;BME280;24.18 ; 100903.05 ; 40.13 
13:02;BME280;24.19 ; 100902.05 ; 40.17 
13:03;BME280;24.21 ; 100905.44 ; 40.12 
13:03;BME280;24.22 ; 100895.48 ; 40.06 
13:03;BME280;24.20 ; 100900.20 ; 40.08 
13:03;BME280;24.14 ; 100898.95 ; 40.21 
13:03;BME280;24.13 ; 100901.77 ; 40.28 
13:03;BME280;24.13 ; 100896.37 ; 39.71 
13:04;BME280;24.13 ; 100901.77 ; 40.28 
13:04;BME280;24.07 ; 100892.41 ; 40.37 
13:04;BME280;24.08 ; 100905.80 ; 40.88 
13:04;BME280;24.08 ; 100903.09 ; 40.31 
13:04;BME280;24.07 ; 100895.96 ; 40.35 
13:04;BME280;24.10 ; 100897.53 ; 40.34 
13:05;BME280;24.08 ; 100894.98 ; 40.34 
13:05;BME280;24.11 ; 100904.63 ; 41.48 
13:05;BME280;24.14 ; 100900.80 ; 40.25 
13:05;BME280;24.13 ; 100902.65 ; 40.22 
13:05;BME280;24.14 ; 100904.34 ; 40.21 
13:05;BME280;24.10 ; 100902.94 ; 40.27 
13:06;BME280;24.11 ; 100899.23 ; 40.29 
13:06;BME280;24.14 ; 100907.05 ; 40.23 
13:06;BME280;24.13 ; 100901.77 ; 40.20 
13:06;BME280;24.14 ; 100898.95 ; 40.16 
13:06;BME280;24.17 ; 100909.44 ; 40.16 
13:06;BME280;24.14 ; 100904.34 ; 40.20 
13:07;BME280;24.11 ; 100907.33 ; 40.22 
13:07;BME280;24.14 ; 100900.80 ; 40.21 
13:07;BME280;24.14 ; 100901.64 ; 40.14 
13:07;BME280;24.13 ; 100913.45 ; 40.05 
13:07;BME280;24.08 ; 100913.05 ; 40.21 
13:07;BME280;24.10 ; 100902.94 ; 40.27 
13:08;BME280;24.10 ; 100905.63 ; 40.31 
13:08;BME280;24.06 ; 100901.52 ; 40.37 
13:08;BME280;24.08 ; 100904.94 ; 40.27 
13:08;BME280;24.10 ; 100908.34 ; 40.21 
13:08;BME280;24.13 ; 100902.65 ; 40.13 
13:08;BME280;24.13 ; 100902.65 ; 40.14 
13:09;BME280;24.14 ; 100893.55 ; 40.12 
13:09;BME280;24.11 ; 100894.67 ; 40.02 
13:09;BME280;24.13 ; 100896.37 ; 40.04 
13:09;BME280;24.12 ; 100900.92 ; 40.03 
